Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N55716","3B0",42.09986877441406,-72.03787994384766,"3B0",42.100189208984375,-72.0372085571289,1735323700102,1735331276393,7576.29097700119,178.00686577737784,"None","iPad","iPad14,1","18.1.1",1.0,"Sentry",5.0,1.065999984741211,2.4748785674002223,5.333000183105469,1.0,1.6615343103566649,"iOS","41.96�N/70.55�W 3B0 N9867J 4500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.735327200058533E9,42.07114791870117,-70.22329711914062,-9.51443444399695,252.05084468744062,12.034981957343788,5.59594759200884,0.06978642798831101,1.465999960899353,2.1659998893737793
1.735327201056889E9,42.07114028930664,-70.2233657836914,-9.84251968503936,261.2714146423659,11.079944121416615,4.873438028805373,0.08479019525123996,1.465999960899353,2.1659998893737793
1.7353272020594301E9,42.07114791870117,-70.22342681884766,-9.18634920295454,271.5287238977474,9.909358876329089,4.0383946224753355,0.20479018662281684,1.465999960899353,2.1659998893737793
1.735327203058436E9,42.071163177490234,-70.2234878540039,-9.51443444399695,286.81910993426857,9.700711969743274,3.3288931329750477,0.18222192465113787,1.465999960899353,2.1659998893737793
1.735327204059348E9,42.07118606567383,-70.22354125976562,-10.49869016712418,299.2953809366338,9.434939850583149,2.4350192591460704,0.21895110342091748,1.465999960899353,2.1659998893737793
1.7353272050590692E9,42.07121658325195,-70.22357940673828,-12.13911011463074,308.94293747059834,9.092257418148469,1.6417213381753382,0.20246500598447165,1.465999960899353,2.200000047683716
1.7353272060588899E9,42.071250915527344,-70.22361755371094,-12.13911011463074,320.8194044029548,9.218208443442064,0.7855355971577777,0.049564096988559396,1.5,2.200000047683716
1.735327207058337E9,42.071285247802734,-70.22364807128906,-12.79527433901007,326.2228027597134,8.863232841773726,0.2658760228834203,-0.5032194247461574,1.5,2.200000047683716
1.735327208058865E9,42.07132339477539,-70.22367095947266,-13.4514385633894,328.3432274228873,8.737176994601736,-0.240403942678017,-1.0657959226951903,1.5,2.2330000400543213
1.7353272090596519E9,42.07135772705078,-70.22370147705078,-14.435700544222119,329.3453426077811,8.898350285285321,-0.38445389176891903,-1.568114698604142,1.5,2.2330000400543213
1.735327210058492E9,42.07139587402344,-70.2237319946289,-14.76377952755904,330.20744662661394,8.69301617496112,0.31570901631530607,-2.0074570254019446,1.5,2.2330000400543213
1.73532721105954E9,42.07143020629883,-70.22376251220703,-14.435700544222119,328.84493533163237,8.88593562777713,0.3880836827745599,-2.2760469342023923,1.465999960899353,2.2330000400543213
1.735327212059211E9,42.07146453857422,-70.22378540039062,-15.74802899298078,328.9467844235339,8.753883709451248,-0.29835528476390477,-2.445625417583574,1.465999960899353,2.2330000400543213
1.7353272130585608E9,42.07149887084961,-70.22381591796875,-16.076120491728677,329.565765023743,8.83759218188849,-0.4621683336560257,-2.493880040494899,1.5,2.2330000400543213
1.7353272140573459E9,42.071537017822266,-70.22384643554688,-16.4041994750656,331.20862555826875,8.794530126027508,-0.382604030371004,-2.4969746519175025,1.5,2.2660000324249268
1.735327215058507E9,42.071571350097656,-70.22386932373047,-16.4041994750656,331.04036905828235,8.884320102160775,-0.14500740386417452,-2.482087122804301,1.5,2.2660000324249268
1.7353272160587258E9,42.07160568237305,-70.2238998413086,-16.4041994750656,328.92080578864267,8.43852518992554,0.09432048538633109,-2.519250668784539,1.5,2.2660000324249268
1.73532721705895E9,42.07164001464844,-70.22393035888672,-17.38844894048734,328.18737449029,8.145706546945819,0.3560236408858651,-2.583927589838278,1.5,2.2660000324249268
1.735327218058815E9,42.07167053222656,-70.22395324707031,-17.71654043923524,328.9196035114739,7.696450139719471,0.6168391973993747,-2.561413146916865,1.465999960899353,2.2660000324249268
1.735327219057301E9,42.07170104980469,-70.22398376464844,-18.37269840590908,328.83092037665097,7.256103617008694,0.8082330469245912,-2.209285191701474,1.465999960899353,2.2330000400543213
1.7353272200572162E9,42.07172775268555,-70.2239990234375,-19.0288688879939,-1.0,0.0,1.0192179604176153,-2.012758789394779,1.465999960899353,2.2330000400543213
1.7353272210607572E9,42.071754455566406,-70.2240219116211,-19.0288688879939,-1.0,0.0,1.767733097076416,3.31011962890625,1.465999960899353,2.200000047683716
1.735327222061137E9,42.071773529052734,-70.22403717041016,-19.356960386741797,-1.0,0.0,2.018787384033203,3.2640151977539062,1.4329999685287476,2.200000047683716
1.735327223061545E9,42.07179260253906,-70.22405242919922,-20.341209852163537,-1.0,0.0,2.4183382987976074,3.1484451293945312,1.4329999685287476,2.1659998893737793
1.735327224059906E9,42.071807861328125,-70.22406005859375,-20.66928883550046,-1.0,0.0,2.875413417816162,3.030426025390625,1.4329999685287476,2.1659998893737793
1.7353272250599852E9,42.071815490722656,-70.22406768798828,-20.66928883550046,-1.0,0.0,3.0806593894958496,2.7527999877929688,1.4329999685287476,2.1659998893737793
1.7353272260596662E9,42.07181930541992,-70.22407531738281,-20.66928883550046,-1.0,0.0,3.1223058700561523,2.6364212036132812,1.4329999685287476,2.1659998893737793
1.7353272270642118E9,42.07181930541992,-70.22407531738281,-21.6535383009222,-1.0,0.0,2.6113619804382324,2.2961883544921875,1.4329999685287476,2.1659998893737793
1.735327228068591E9,42.07181930541992,-70.22407531738281,-22.637800281754917,-1.0,0.0,2.1824231147766113,1.9886856079101562,1.4329999685287476,2.1659998893737793
1.735327230077129E9,42.07181930541992,-70.22407531738281,-23.293958248428762,-1.0,0.0,2.1820240020751953,1.8375930786132812,1.4329999685287476,2.1659998893737793
1.7353272320622458E9,42.07181930541992,-70.22408294677734,-24.27822022926148,-1.0,0.0,2.166790008544922,1.9055023193359375,1.465999960899353,2.200000047683716
1.735327233088728E9,42.071815490722656,-70.22407531738281,-24.27822022926148,-1.0,0.0,2.1705141067504883,1.906524658203125,1.465999960899353,2.200000047683716
1.7353272340784101E9,42.071815490722656,-70.22407531738281,-23.622049747176657,-1.0,0.0,2.1550259590148926,1.9280776977539062,1.465999960899353,2.2330000400543213
1.735327235068657E9,42.071815490722656,-70.22407531738281,-23.622049747176657,-1.0,0.0,2.1577582359313965,1.9044723510742188,1.465999960899353,2.2330000400543213
1.735327237063097E9,42.071815490722656,-70.22407531738281,-22.96587926509184,-1.0,0.0,2.1126132011413574,1.9393997192382812,1.465999960899353,2.2660000324249268
1.7353272380622E9,42.071815490722656,-70.22407531738281,-23.293958248428762,-1.0,0.0,2.104867458343506,1.908843994140625,1.465999960899353,2.2660000324249268
1.7353272390622048E9,42.071815490722656,-70.22408294677734,-23.622049747176657,-1.0,0.0,2.1005473136901855,1.9011306762695312,1.5,2.2660000324249268
1.735327240063743E9,42.07181167602539,-70.22408294677734,-23.293958248428762,-1.0,0.0,2.102908134460449,1.9561309814453125,1.5,2.299999952316284
1.735327241064136E9,42.07181167602539,-70.22408294677734,-23.622049747176657,-1.0,0.0,2.1274404525756836,1.934326171875,1.5,2.299999952316284
1.735327242063295E9,42.07181167602539,-70.22408294677734,-23.95012873051358,-1.0,0.0,2.1272454261779785,1.964385986328125,1.5,2.299999952316284
1.735327243063921E9,42.07181167602539,-70.22408294677734,-24.6062992125984,-1.0,0.0,2.0839195251464844,1.9193496704101562,1.5,2.299999952316284
1.735327244063169E9,42.07181167602539,-70.22408294677734,-24.93437819593532,-1.0,0.0,2.080921173095703,1.9266433715820312,1.5329999923706055,2.3329999446868896
1.7353272450622501E9,42.07181167602539,-70.22408294677734,-24.93437819593532,-1.0,0.0,2.041628837585449,1.9637985229492188,1.5329999923706055,2.3329999446868896
1.735327246064137E9,42.07181167602539,-70.22408294677734,-24.93437819593532,-1.0,0.0,2.109464168548584,1.9136428833007812,1.5329999923706055,2.3329999446868896
1.735327247064095E9,42.07181167602539,-70.22408294677734,-23.95012873051358,-1.0,0.0,2.0601606369018555,1.89031982421875,1.5329999923706055,2.3329999446868896
1.73532724806341E9,42.07181167602539,-70.22409057617188,-23.95012873051358,-1.0,0.0,2.0102882385253906,1.9473876953125,1.565999984741211,2.3329999446868896
1.735327249063288E9,42.071807861328125,-70.22409057617188,-23.622049747176657,-1.0,0.0,2.0236082077026367,1.872833251953125,1.565999984741211,2.3329999446868896
1.73532725006388E9,42.071807861328125,-70.22409057617188,-23.293958248428762,-1.0,0.0,2.024534225463867,1.8886642456054688,1.565999984741211,2.3329999446868896
1.7353272510633821E9,42.071807861328125,-70.22409057617188,-23.622049747176657,-1.0,0.0,1.9478068351745605,1.9065704345703125,1.5329999923706055,2.3329999446868896
1.735327252061532E9,42.071807861328125,-70.22409057617188,-23.293958248428762,-1.0,0.0,1.9767227172851562,1.83203125,1.5329999923706055,2.3329999446868896
1.735327253064491E9,42.07181167602539,-70.22409057617188,-23.622049747176657,-1.0,0.0,1.8560943603515625,1.8467864990234375,1.5329999923706055,2.3329999446868896
1.735327254063875E9,42.071815490722656,-70.22409057617188,-22.96587926509184,-1.0,0.0,1.7363109588623047,1.8465194702148438,1.5329999923706055,2.3329999446868896
1.7353272550637589E9,42.07182312011719,-70.2240982055664,-22.637800281754917,-1.0,0.0,1.2886080741882324,1.5765228271484375,1.5329999923706055,2.3329999446868896
1.735327256063364E9,42.07183074951172,-70.22410583496094,-22.637800281754917,-1.0,0.0,0.9454159736633301,1.3490447998046875,1.5329999923706055,2.3329999446868896
1.735327257064272E9,42.07184600830078,-70.22411346435547,-22.96587926509184,-1.0,0.0,0.7074179649353027,1.470184326171875,1.5329999923706055,2.3329999446868896
1.735327258063056E9,42.07186508178711,-70.22412872314453,-23.95012873051358,-1.0,0.0,0.5771493911743164,1.5765304565429688,1.5329999923706055,2.3329999446868896
1.735327259064622E9,42.07188415527344,-70.2241439819336,-23.95012873051358,-1.0,0.0,0.7875676155090332,1.5481033325195312,1.5329999923706055,2.3329999446868896
1.7353272600642982E9,42.0719108581543,-70.22416687011719,-23.95012873051358,-1.0,0.0,0.712766170501709,1.3057327270507812,1.5329999923706055,2.3329999446868896
1.735327261063103E9,42.071937561035156,-70.22418975830078,-24.27822022926148,328.7418332558891,7.331161218500789,0.08670330047607422,1.0377120971679688,1.5329999923706055,2.3329999446868896
1.735327262064568E9,42.071964263916016,-70.22421264648438,-23.622049747176657,328.69242837565264,7.833255787687564,0.20046710968017578,0.8907546997070312,1.5,2.3329999446868896
1.735327263064106E9,42.071998596191406,-70.22423553466797,-23.293958248428762,328.9172016439125,8.343517044071158,0.24258804321289062,0.9202880859375,1.5,2.3329999446868896
1.735327264065434E9,42.07202911376953,-70.2242660522461,-22.637800281754917,329.07632112423016,8.578857572304896,0.34447383880615234,1.1738357543945312,1.5,2.3329999446868896
1.735327265063993E9,42.07206344604492,-70.22428894042969,-22.637800281754917,331.630292288588,8.860962982849173,0.03403472900390625,1.6111831665039062,1.5,2.299999952316284
1.735327266063638E9,42.07210159301758,-70.22431182861328,-22.30970878300702,334.71807716684987,8.657057689679498,0.12857437133789062,2.7587966918945312,1.465999960899353,2.299999952316284
1.735327267063023E9,42.072139739990234,-70.22431945800781,-21.6535383009222,346.1209048805063,8.938283781289952,-0.4383993148803711,4.063270568847656,1.5,2.3329999446868896
1.735327268063839E9,42.072181701660156,-70.22431945800781,-21.9816297996701,354.4284245242259,8.689214461640251,-1.7622709274291992,5.843009948730469,1.5,2.365999937057495
1.7353272700616179E9,42.0722541809082,-70.22428894042969,-23.95012873051358,22.297062965385088,7.802865123730189,-0.5832710266113281,10.249740600585938,1.5329999923706055,2.4000000953674316
1.7353272710628629E9,42.07228088378906,-70.22425842285156,-25.26246969468322,36.28856286398647,8.276538169279137,-0.36171722412109375,11.16607666015625,1.5329999923706055,2.4000000953674316
1.735327272062536E9,42.07230758666992,-70.2242202758789,-24.6062992125984,44.17477429276946,8.970954178364437,-0.4235398423743248,5.546501397501941,1.5329999923706055,2.365999937057495
1.735327273062333E9,42.07233428955078,-70.22417449951172,-24.6062992125984,50.00734742423363,9.070618006703107,-0.48432105522888386,2.464733287979323,1.5329999923706055,2.3329999446868896
1.735327274062043E9,42.072357177734375,-70.22412872314453,-23.622049747176657,55.08963678370016,9.721019087834872,-0.6521711030449662,0.9420856612018753,1.5329999923706055,2.3329999446868896
1.735327275062416E9,42.072383880615234,-70.22407531738281,-21.9816297996701,56.86094907251667,10.539311791051704,-0.9316694984781096,0.1344213765498181,1.5329999923706055,2.299999952316284
1.735327276061874E9,42.072410583496094,-70.22401428222656,-22.30970878300702,58.73446624983935,11.329620248234479,-0.4298998887762346,0.1406687939257912,1.5329999923706055,2.299999952316284
1.73532727706319E9,42.07243728637695,-70.22395324707031,-21.9816297996701,59.10263427695518,11.795517179102877,0.301006785745662,-0.10268481352477368,1.5329999923706055,2.299999952316284
1.735327278062801E9,42.07246780395508,-70.22389221191406,-21.325459317585278,58.78443367893546,12.212336142247105,0.29241168249086014,-0.4034524227059555,1.5329999923706055,2.2660000324249268
1.735327279062454E9,42.0724983215332,-70.22382354736328,-21.325459317585278,59.44167561830754,12.720253962144287,-0.6488889183106449,-0.010563746637256408,1.5329999923706055,2.2660000324249268
1.7353272800629458E9,42.07252883911133,-70.2237548828125,-21.6535383009222,60.83832352435428,13.335925243466127,-0.9727095840670757,0.04461099984796706,1.5329999923706055,2.299999952316284
1.735327281063867E9,42.07255935668945,-70.22367858886719,-22.30970878300702,61.330697323955114,13.897526545614701,-0.897762217939499,0.009538612568946442,1.565999984741211,2.299999952316284
1.735327282064785E9,42.07258987426758,-70.22360229492188,-21.6535383009222,59.851023745923456,14.323877006014603,-0.7499508035252197,-0.15090992594663127,1.565999984741211,2.3329999446868896
1.735327283064925E9,42.072628021240234,-70.22352600097656,-21.6535383009222,59.8524351376881,14.579933265061756,-0.5911129224208423,-0.25773377152928956,1.600000023841858,2.3329999446868896
1.735327284064896E9,42.072662353515625,-70.22344970703125,-20.99738033424836,59.021111769305946,15.147511724219665,-0.4664318023519255,-0.22982971053583603,1.600000023841858,2.365999937057495
1.7353272850643091E9,42.07270050048828,-70.22337341308594,-19.68503937007872,58.629704947146685,15.410591383676497,-0.3215287376648601,-0.4355961665769542,1.6330000162124634,2.365999937057495
1.7353272860644941E9,42.07273864746094,-70.2232894897461,-18.70078990465698,58.218381307378806,16.091577772210417,-0.21004765507073062,-0.4934398463508986,1.6330000162124634,2.365999937057495
1.7353272870641541E9,42.07278060913086,-70.22320556640625,-18.37269840590908,58.231055415921624,16.676976890311188,-0.07035999835226213,-0.4799623421289106,1.6660000085830688,2.365999937057495
1.7353272880643811E9,42.07282257080078,-70.22310638427734,-17.71654043923524,58.22240365544404,17.673212120080883,-0.004099276071354533,0.001322102567186634,1.7000000476837158,2.365999937057495
1.7353272890644488E9,42.07286071777344,-70.22301483154297,-18.04461942257216,60.15262104681109,17.521072610781445,0.03830005566398116,0.17718812936795278,1.7000000476837158,2.4000000953674316
1.735327290064618E9,42.072906494140625,-70.2229232788086,-17.060369957150417,56.93182270830532,18.229445167923252,0.08971206809526619,0.2569641914113469,1.7330000400543213,2.4000000953674316
1.735327291064793E9,42.07295227050781,-70.22282409667969,-16.732278458402522,57.651368627542325,18.469570452305277,0.22854952349561783,0.29684878338817955,1.7330000400543213,2.4000000953674316
1.735327292064851E9,42.072994232177734,-70.22272491455078,-17.060369957150417,58.649881856431385,18.341245394286435,0.29868350816981193,0.325740859654896,1.7660000324249268,2.433000087738037
1.735327293065003E9,42.07304000854492,-70.22262573242188,-16.4041994750656,57.492778827308676,18.255443451343975,0.6154611566584581,0.32805833635202286,1.7660000324249268,2.433000087738037
1.735327294065229E9,42.073081970214844,-70.2225341796875,-16.076120491728677,59.47767386842317,18.00032980019723,0.8616504275566397,0.3179115017562819,1.7999999523162842,2.433000087738037
1.735327295064835E9,42.073123931884766,-70.2224349975586,-16.4041994750656,61.591042191819696,17.777106710823254,0.9639420493517215,0.37916997213665615,1.7999999523162842,2.433000087738037
